date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2013-02-04,3131.17,Nasdaq Composite,2013,2,4,201302,20131,201306,0.9849234059954075,False,0.0,0.0,0.0,33953.01350824376,33953.01350824376,768.0,43.20965300552573,768
2013-02-05,3171.58,Nasdaq Composite,2013,2,5,201302,20131,201306,1.012905718948508,False,0.0,0.0,0.0,34391.20155803605,34391.20155803605,768.0,43.78021036202611,768
2013-02-06,3168.48,Nasdaq Composite,2013,2,6,201302,20131,201306,0.9990225691926422,False,0.0,0.0,0.0,34357.586538131174,34357.586538131174,768.0,43.7364408048583,768
2013-02-07,3165.13,Nasdaq Composite,2013,2,7,201302,20131,201306,0.998942710700399,False,0.0,0.0,0.0,34321.260629524295,34321.260629524295,768.0,43.68914144469309,768
2013-02-08,3193.87,Nasdaq Composite,2013,2,8,201302,20131,201306,1.009080195758152,False,0.0,0.0,0.0,34632.90439470694,34632.90439470694,768.0,44.094927597274655,768
2013-02-11,3192.0,Nasdaq Composite,2013,2,11,201302,20131,201307,0.9994145034080911,False,0.0,0.0,0.0,34612.626947215926,34612.626947215926,768.0,44.06852467085407,768
2013-02-12,3186.49,Nasdaq Composite,2013,2,12,201302,20131,201307,0.9982738095238095,False,0.0,0.0,0.0,34552.87896022371,34552.87896022371,768.0,43.990727812791285,768
2013-02-13,3196.88,Nasdaq Composite,2013,2,13,201302,20131,201307,1.0032606410188014,False,0.0,0.0,0.0,34665.54349467909,34665.54349467909,768.0,44.1374264253634,768
2013-02-14,3198.66,Nasdaq Composite,2013,2,14,201302,20131,201307,1.0005567928730512,False,0.0,0.0,0.0,34684.84502223738,34684.84502223738,768.0,44.16255862270492,768
2013-02-15,3192.03,Nasdaq Composite,2013,2,15,201302,20131,201307,0.9979272570388852,False,0.0,0.0,0.0,34612.952253860174,34612.952253860174,768.0,44.06894824721377,768
2013-02-19,3213.59,Nasdaq Composite,2013,2,19,201302,20131,201308,1.0067543224844377,False,0.0,0.0,0.0,34846.7392955212,34846.7392955212,768.0,44.37335845770989,768
2013-02-20,3164.41,Nasdaq Composite,2013,2,20,201302,20131,201308,0.9846962431424046,False,0.0,0.0,0.0,34313.45327006252,34313.45327006252,768.0,43.678975612060576,768
2013-02-21,3131.49,Nasdaq Composite,2013,2,21,201302,20131,201308,0.9895967968752468,False,0.0,0.0,0.0,33956.48344578233,33956.48344578233,768.0,43.21417115336241,768
2013-02-22,3161.82,Nasdaq Composite,2013,2,22,201302,20131,201308,1.0096854851843693,False,0.0,0.0,0.0,34285.36846310974,34285.36846310974,768.0,43.64240685300748,768
2013-02-25,3116.25,Nasdaq Composite,2013,2,25,201302,20131,201309,0.9855874148433497,True,1.0,1.0,1.0,33792.22767050804,33792.22767050804,769.0,42.943078895329045,768
2013-02-26,3129.65,Nasdaq Composite,2013,2,26,201302,20131,201309,1.0043000401123146,False,0.0,0.0,0.0,33937.53560497569,33937.53560497569,769.0,43.132035897237564,768
2013-02-27,3162.26,Nasdaq Composite,2013,2,27,201302,20131,201309,1.0104196954931064,False,0.0,0.0,0.0,34291.154391765995,34291.154391765995,769.0,43.59187827277763,768
2013-02-28,3160.19,Nasdaq Composite,2013,2,28,201302,20131,201309,0.9993454048686699,False,0.0,0.0,0.0,34268.707569053455,34268.707569053455,769.0,43.5626886463634,768
2013-03-01,3169.74,Nasdaq Composite,2013,3,1,201303,20131,201309,1.0030219701979943,False,0.0,0.0,0.0,34372.266582050914,34372.266582050914,769.0,43.69735576339521,768
2013-03-04,3182.03,Nasdaq Composite,2013,3,4,201303,20131,201310,1.003877289619969,False,0.0,0.0,0.0,34505.53781448431,34505.53781448431,769.0,43.87066035693669,768
2013-03-05,3224.13,Nasdaq Composite,2013,3,5,201303,20131,201310,1.013230547794961,False,0.0,0.0,0.0,34962.06498172968,34962.06498172968,769.0,44.4643237733806,769
2013-03-06,3222.37,Nasdaq Composite,2013,3,6,201303,20131,201310,0.9994541163042433,True,1.0,1.0,1.0,34943.97976048617,34943.97976048617,770.0,44.38179189673528,769
2013-03-07,3232.09,Nasdaq Composite,2013,3,7,201303,20131,201310,1.0030164133851793,False,0.0,0.0,0.0,35049.38524876713,35049.38524876713,770.0,44.518682141256015,769
2013-03-08,3244.37,Nasdaq Composite,2013,3,8,201303,20131,201310,1.0037993991503948,False,0.0,0.0,0.0,35182.55185330316,35182.55185330316,770.0,44.691625783510595,769
2013-03-11,3252.87,Nasdaq Composite,2013,3,11,201303,20131,201311,1.0026199231283732,False,0.0,0.0,0.0,35274.72743461881,35274.72743461881,770.0,44.81133433067378,769
2013-03-12,3242.32,Nasdaq Composite,2013,3,12,201303,20131,201311,0.9967567102281986,False,0.0,0.0,0.0,35160.32127192704,35160.32127192704,770.0,44.66275489860654,769
2013-03-13,3245.12,Nasdaq Composite,2013,3,13,201303,20131,201311,1.0008635791655358,False,0.0,0.0,0.0,35190.68499283102,35190.68499283102,770.0,44.70218830237795,769
2013-03-14,3258.93,Nasdaq Composite,2013,3,14,201303,20131,201311,1.0042556207474609,False,0.0,0.0,0.0,35340.443202003866,35340.443202003866,770.0,44.8966794831219,769
2013-03-15,3249.07,Nasdaq Composite,2013,3,15,201303,20131,201311,0.9969744670796857,False,0.0,0.0,0.0,35233.51952767771,35233.51952767771,770.0,44.757817568412605,769
2013-03-18,3237.59,Nasdaq Composite,2013,3,18,201303,20131,201312,0.996466681234938,False,0.0,0.0,0.0,35109.02827197139,35109.02827197139,770.0,44.59614061294985,769
2013-03-19,3229.1,Nasdaq Composite,2013,3,19,201303,20131,201312,0.9973776790761029,False,0.0,0.0,0.0,35016.96113251611,35016.96113251611,770.0,44.47657289937157,769
2013-03-20,3254.19,Nasdaq Composite,2013,3,20,201303,20131,201312,1.007769966863832,False,0.0,0.0,0.0,35289.04176018785,35289.04176018785,770.0,44.82992436388032,769
2013-03-21,3222.6,Nasdaq Composite,2013,3,21,201303,20131,201312,0.9902925151881112,False,0.0,0.0,0.0,34946.47392327472,34946.47392327472,770.0,44.38503106918795,769
2013-03-22,3245.0,Nasdaq Composite,2013,3,22,201303,20131,201312,1.0069509092037485,False,0.0,0.0,0.0,35189.38369050657,35189.38369050657,770.0,44.70049829935918,769
2013-03-25,3235.3,Nasdaq Composite,2013,3,25,201303,20131,201313,0.9970107858243452,False,0.0,0.0,0.0,35084.195085946354,35084.195085946354,770.0,44.563889722008255,769
2013-03-26,3252.48,Nasdaq Composite,2013,3,26,201303,20131,201313,1.0053101721633233,False,0.0,0.0,0.0,35270.49820206435,35270.49820206435,770.0,44.805841820862796,769
2013-03-27,3256.52,Nasdaq Composite,2013,3,27,201303,20131,201313,1.0012421290830382,False,0.0,0.0,0.0,35314.30871365438,35314.30871365438,770.0,44.86273858916154,769
2013-03-28,3267.52,Nasdaq Composite,2013,3,28,201303,20131,201313,1.0033778389200743,False,0.0,0.0,0.0,35433.59476006288,35433.59476006288,770.0,45.01765553254919,769
2013-03-29,3267.52,Nasdaq Composite,2013,3,29,201303,20131,201313,1.0,False,0.0,0.0,0.0,35433.59476006288,35433.59476006288,770.0,45.01765553254919,769
2013-04-01,3239.17,Nasdaq Composite,2013,4,1,201304,20132,201314,0.9913236950347665,False,0.0,0.0,0.0,35126.162085910066,35126.162085910066,770.0,44.61839231936372,769
2013-04-02,3254.86,Nasdaq Composite,2013,4,2,201304,20132,201314,1.0048438334511618,False,0.0,0.0,0.0,35296.307364832726,35296.307364832726,770.0,44.83936021406848,770
2013-04-03,3218.6,Nasdaq Composite,2013,4,3,201304,20132,201314,0.9888597359026194,False,0.0,0.0,0.0,34903.097179126176,34903.097179126176,770.0,44.3286976352288,770
2013-04-04,3224.98,Nasdaq Composite,2013,4,4,201304,20132,201314,1.0019822282980178,False,0.0,0.0,0.0,34972.283086043106,34972.283086043106,770.0,44.41854946239364,770
2013-04-05,3203.86,Nasdaq Composite,2013,4,5,201304,20132,201314,0.9934511221775019,False,0.0,0.0,0.0,34743.25387693878,34743.25387693878,770.0,44.12110893108933,770
2013-04-08,3222.25,Nasdaq Composite,2013,4,8,201304,20132,201315,1.0057399511838845,False,0.0,0.0,0.0,34942.678458161725,34942.678458161725,770.0,44.38010189371653,770
2013-04-09,3237.86,Nasdaq Composite,2013,4,9,201304,20132,201315,1.0048444409961983,False,0.0,0.0,0.0,35111.956202201414,35111.956202201414,770.0,44.59994311974209,770
2013-04-10,3297.25,Nasdaq Composite,2013,4,10,201304,20132,201315,1.0183423619304108,False,0.0,0.0,0.0,35755.99241094693,35755.99241094693,770.0,45.43635378045056,770
2013-04-11,3300.16,Nasdaq Composite,2013,4,11,201304,20132,201315,1.0008825536431876,False,0.0,0.0,0.0,35787.548992315,35787.548992315,770.0,45.47733635365584,770
2013-04-12,3294.95,Nasdaq Composite,2013,4,12,201304,20132,201315,0.998421288664792,False,0.0,0.0,0.0,35731.050783061524,35731.050783061524,770.0,45.403962055924055,770
2013-04-15,3216.49,Nasdaq Composite,2013,4,15,201304,20132,201316,0.9761878025463209,False,0.0,0.0,0.0,34880.21594658782,34880.21594658782,770.0,44.29898174881535,770
2013-04-16,3264.63,Nasdaq Composite,2013,4,16,201304,20132,201316,1.0149666251099803,False,0.0,0.0,0.0,35402.25506241556,35402.25506241556,770.0,44.97695462651372,770
2013-04-17,3204.67,Nasdaq Composite,2013,4,17,201304,20132,201316,0.9816334469756144,False,0.0,0.0,0.0,34752.03766762888,34752.03766762888,770.0,44.132516451466074,770
2013-04-18,3166.36,Nasdaq Composite,2013,4,18,201304,20132,201316,0.9880455709948295,True,1.0,1.0,1.0,34337.5969005462,34337.5969005462,771.0,43.536442153756425,770
2013-04-19,3206.06,Nasdaq Composite,2013,4,19,201304,20132,201316,1.0125380563170328,False,0.0,0.0,0.0,34768.123624276814,34768.123624276814,771.0,44.094842573640484,770
2013-04-22,3233.55,Nasdaq Composite,2013,4,22,201304,20132,201317,1.0085743872541375,False,0.0,0.0,0.0,35066.23898033109,35066.23898033109,771.0,44.48150321703124,770
2013-04-23,3269.33,Nasdaq Composite,2013,4,23,201304,20132,201317,1.0110652378964295,False,0.0,0.0,0.0,35454.25525678151,35454.25525678151,771.0,44.98476687001492,770
2013-04-24,3269.65,Nasdaq Composite,2013,4,24,201304,20132,201317,1.000097879382014,False,0.0,0.0,0.0,35457.72549737581,35457.72549737581,771.0,44.98926783057822,770
2013-04-25,3289.99,Nasdaq Composite,2013,4,25,201304,20132,201317,1.0062208493263805,False,0.0,0.0,0.0,35678.302665151146,35678.302665151146,771.0,45.27536013638281,770
2013-04-26,3279.26,Nasdaq Composite,2013,4,26,201304,20132,201317,0.9967385919106139,False,0.0,0.0,0.0,35561.941160223454,35561.941160223454,771.0,45.124437302494755,770
2013-04-29,3307.02,Nasdaq Composite,2013,4,29,201304,20132,201318,1.0084653244939406,False,0.0,0.0,0.0,35862.98453177916,35862.98453177916,771.0,45.51489563136078,770
2013-04-30,3328.79,Nasdaq Composite,2013,4,30,201304,20132,201318,1.0065829659330756,False,0.0,0.0,0.0,36099.06933721029,36099.06933721029,771.0,45.82110160468261,770
2013-05-01,3299.13,Nasdaq Composite,2013,5,1,201305,20132,201318,0.9910898554730098,False,0.0,0.0,0.0,35777.42141212591,35777.42141212591,771.0,45.403918822471994,770
2013-05-02,3340.62,Nasdaq Composite,2013,5,2,201305,20132,201318,1.0125760427749133,True,1.0,1.0,1.0,36228.3597941809,36228.3597941809,772.0,45.927927194534846,771
2013-05-03,3378.63,Nasdaq Composite,2013,5,3,201305,20132,201318,1.011378127413474,False,0.0,0.0,0.0,36640.57068790027,36640.57068790027,772.0,46.461879129404494,771
2013-05-06,3392.97,Nasdaq Composite,2013,5,6,201305,20132,201319,1.0042443238827572,False,0.0,0.0,0.0,36796.08513714878,36796.08513714878,772.0,46.66332271651397,771
2013-05-07,3396.63,Nasdaq Composite,2013,5,7,201305,20132,201319,1.001078700961105,False,0.0,0.0,0.0,36835.77710955113,36835.77710955113,772.0,46.71473718853773,771
2013-05-08,3413.27,Nasdaq Composite,2013,5,8,201305,20132,201319,1.004898973394217,False,0.0,0.0,0.0,37016.234601566124,37016.234601566124,772.0,46.94849041653643,771
2013-05-09,3409.17,Nasdaq Composite,2013,5,9,201305,20132,201319,0.9987988058372177,False,0.0,0.0,0.0,36971.770916634545,36971.770916634545,772.0,46.890894969733864,771
2013-05-10,3436.58,Nasdaq Composite,2013,5,10,201305,20132,201319,1.0080400801368075,False,0.0,0.0,0.0,37269.026917603966,37269.026917603966,772.0,47.27594160311394,771
2013-05-13,3438.79,Nasdaq Composite,2013,5,13,201305,20132,201320,1.0006430812028237,False,0.0,0.0,0.0,37292.99392826221,37292.99392826221,772.0,47.30698695370752,771
2013-05-14,3462.61,Nasdaq Composite,2013,5,14,201305,20132,201320,1.0069268550856552,False,0.0,0.0,0.0,37551.3170929135,37551.3170929135,772.0,47.641602451960495,771
2013-05-15,3471.62,Nasdaq Composite,2013,5,15,201305,20132,201320,1.0026020833995164,False,0.0,0.0,0.0,37649.02875175094,37649.02875175094,772.0,47.76817195822661,771
2013-05-16,3465.24,Nasdaq Composite,2013,5,16,201305,20132,201320,0.998162241259124,False,0.0,0.0,0.0,37579.83892007692,37579.83892007692,772.0,47.67854782393384,771
2013-05-17,3498.97,Nasdaq Composite,2013,5,17,201305,20132,201320,1.009733813530953,False,0.0,0.0,0.0,37945.634064648206,37945.634064648206,772.0,48.15237573140959,771
2013-05-20,3496.43,Nasdaq Composite,2013,5,20,201305,20132,201321,0.9992740720840705,False,0.0,0.0,0.0,37918.088269593034,37918.088269593034,772.0,48.11669464973191,771
2013-05-21,3502.12,Nasdaq Composite,2013,5,21,201305,20132,201321,1.0016273742074058,False,0.0,0.0,0.0,37979.7951884371,37979.7951884371,772.0,48.196625891757904,771
2013-05-22,3463.3,Nasdaq Composite,2013,5,22,201305,20132,201321,0.9889152855984376,False,0.0,0.0,0.0,37558.80000574344,37558.80000574344,772.0,47.65129534422726,771
2013-05-23,3459.42,Nasdaq Composite,2013,5,23,201305,20132,201321,0.9988796812288857,False,0.0,0.0,0.0,37516.72217707647,37516.72217707647,772.0,47.596790384814085,771
2013-05-24,3459.14,Nasdaq Composite,2013,5,24,201305,20132,201321,0.999919061576796,False,0.0,0.0,0.0,37513.68563273968,37513.68563273968,772.0,47.59285703722757,771
2013-05-28,3488.89,Nasdaq Composite,2013,5,28,201305,20132,201322,1.008600403568517,False,0.0,0.0,0.0,37836.31846852372,37836.31846852372,772.0,48.010775218294974,771
2013-05-29,3467.52,Nasdaq Composite,2013,5,29,201305,20132,201322,0.9938748427150182,False,0.0,0.0,0.0,37604.565066819356,37604.565066819356,772.0,47.71057651142404,771
2013-05-30,3491.3,Nasdaq Composite,2013,5,30,201305,20132,201322,1.006857927279439,False,0.0,0.0,0.0,37862.45443942253,37862.45443942253,772.0,48.044630102878926,771
2013-05-31,3455.91,Nasdaq Composite,2013,5,31,201305,20132,201322,0.98986337467419,False,0.0,0.0,0.0,37478.65692485456,37478.65692485456,772.0,47.5474830632831,771
2013-06-03,3465.37,Nasdaq Composite,2013,6,3,201306,20132,201323,1.0027373398034092,False,0.0,0.0,0.0,37581.24874423328,37581.24874423328,772.0,47.68037402102756,772
2013-06-04,3445.26,Nasdaq Composite,2013,6,4,201306,20132,201323,0.9941968678669234,False,0.0,0.0,0.0,37363.15979204447,37363.15979204447,772.0,47.39787537829594,772
2013-06-05,3401.48,Nasdaq Composite,2013,6,5,201306,20132,201323,0.9872926861833359,False,0.0,0.0,0.0,36888.374395384795,36888.374395384795,772.0,46.782868387804136,772
2013-06-06,3424.05,Nasdaq Composite,2013,6,6,201306,20132,201323,1.0066353469666145,False,0.0,0.0,0.0,37133.14155853255,37133.14155853255,772.0,47.099924298617296,772
2013-06-07,3469.22,Nasdaq Composite,2013,6,7,201306,20132,201323,1.0131919802572975,False,0.0,0.0,0.0,37623.001228864145,37623.001228864145,772.0,47.73445755034216,772
2013-06-10,3473.77,Nasdaq Composite,2013,6,10,201306,20132,201324,1.001311534004762,False,0.0,0.0,0.0,37672.34507433701,37672.34507433701,772.0,47.79837444862307,772
2013-06-11,3436.95,Nasdaq Composite,2013,6,11,201306,20132,201324,0.9894005648042328,False,0.0,0.0,0.0,37273.039494048986,37273.039494048986,772.0,47.2811392409961,772
2013-06-12,3400.43,Nasdaq Composite,2013,6,12,201306,20132,201324,0.9893742998879821,False,0.0,0.0,0.0,36876.987354121826,36876.987354121826,772.0,46.768118334354696,772
2013-06-13,3445.36,Nasdaq Composite,2013,6,13,201306,20132,201324,1.0132130348220667,False,0.0,0.0,0.0,37364.24427216475,37364.24427216475,772.0,47.39928014529113,772
2013-06-14,3423.56,Nasdaq Composite,2013,6,14,201306,20132,201324,0.9936726495924953,False,0.0,0.0,0.0,37127.82760594317,37127.82760594317,772.0,47.09304094034089,772
2013-06-17,3452.13,Nasdaq Composite,2013,6,17,201306,20132,201325,1.0083451144422766,False,0.0,0.0,0.0,37437.66357630788,37437.66357630788,772.0,47.49438287086513,772
2013-06-18,3482.18,Nasdaq Composite,2013,6,18,201306,20132,201325,1.0087047706778134,False,0.0,0.0,0.0,37763.54985245277,37763.54985245277,772.0,47.9165153529181,772
2013-06-19,3443.2,Nasdaq Composite,2013,6,19,201306,20132,201325,0.9888058629938716,False,0.0,0.0,0.0,37340.81950156665,37340.81950156665,772.0,47.36893717819514,772
2013-06-20,3364.64,Nasdaq Composite,2013,6,20,201306,20132,201325,0.9771840148698885,False,0.0,0.0,0.0,36488.85191907273,36488.85191907273,772.0,46.26535222677815,772
2013-06-21,3357.25,Nasdaq Composite,2013,6,21,201306,20132,201325,0.9978036283227923,False,0.0,0.0,0.0,36408.70883818386,36408.70883818386,772.0,46.161539945834015,772
2013-06-24,3320.76,Nasdaq Composite,2013,6,24,201306,20132,201326,0.989130985181324,True,1.0,1.0,1.0,36013.98204229278,36013.98204229278,773.0,45.58988621253917,772
2013-06-25,3347.89,Nasdaq Composite,2013,6,25,201306,20132,201326,1.008169816548019,False,0.0,0.0,0.0,36308.20966874196,36308.20966874196,773.0,45.9705170358887,772
2013-06-26,3376.22,Nasdaq Composite,2013,6,26,201306,20132,201326,1.0084620462440521,False,0.0,0.0,0.0,36615.451417997596,36615.451417997596,773.0,46.36798372315342,772
2013-06-27,3401.86,Nasdaq Composite,2013,6,27,201306,20132,201326,1.0075942918411716,False,0.0,0.0,0.0,36893.51984196211,36893.51984196211,773.0,46.72771001547491,772
2013-06-28,3403.25,Nasdaq Composite,2013,6,28,201306,20132,201326,1.0004086000011758,False,0.0,0.0,0.0,36908.59453421291,36908.59453421291,773.0,46.74721155784336,772
2013-07-01,3434.49,Nasdaq Composite,2013,7,1,201307,20133,201327,1.0091794608095201,False,0.0,0.0,0.0,37247.39553127418,37247.39553127418,773.0,47.18550521510243,772
2013-07-02,3433.4,Nasdaq Composite,2013,7,2,201307,20133,201327,0.9996826311912396,True,1.0,1.0,1.0,37236.574369725,37236.574369725,774.0,47.10926921153101,773
2013-07-03,3443.67,Nasdaq Composite,2013,7,3,201307,20133,201327,1.00299120405429,False,0.0,0.0,0.0,37347.95656194759,37347.95656194759,774.0,47.25317385264547,773
2013-07-05,3479.38,Nasdaq Composite,2013,7,5,201307,20133,201327,1.0103697508762455,False,0.0,0.0,0.0,37735.245567231825,37735.245567231825,774.0,47.75354724448556,773
2013-07-08,3484.83,Nasdaq Composite,2013,7,8,201307,20133,201328,1.0015663710201241,False,0.0,0.0,0.0,37794.3529623256,37794.3529623256,774.0,47.82991338801757,773
2013-07-09,3504.26,Nasdaq Composite,2013,7,9,201307,20133,201328,1.0055755947922855,False,0.0,0.0,0.0,38005.07895988014,38005.07895988014,774.0,48.10216919881155,773
2013-07-10,3520.76,Nasdaq Composite,2013,7,10,201307,20133,201328,1.004708554730528,False,0.0,0.0,0.0,38184.02795420078,38184.02795420078,774.0,48.3333694498718,773
2013-07-11,3578.3,Nasdaq Composite,2013,7,11,201307,20133,201328,1.0163430622933685,False,0.0,0.0,0.0,38808.071901668,38808.071901668,774.0,49.139627779932816,773
2013-07-12,3600.08,Nasdaq Composite,2013,7,12,201307,20133,201328,1.00608668920996,False,0.0,0.0,0.0,39044.28457417124,39044.28457417124,774.0,49.44481211133235,773
2013-07-15,3607.49,Nasdaq Composite,2013,7,15,201307,20133,201329,1.002058287593609,False,0.0,0.0,0.0,39124.648940711595,39124.648940711595,774.0,49.54864204226304,773
2013-07-16,3598.5,Nasdaq Composite,2013,7,16,201307,20133,201329,0.9975079626000349,False,0.0,0.0,0.0,39027.14885229083,39027.14885229083,774.0,49.42267293577627,773
2013-07-17,3610.0,Nasdaq Composite,2013,7,17,201307,20133,201329,1.0031957760177852,False,0.0,0.0,0.0,39151.87087863552,39151.87087863552,774.0,49.58381250469706,773
2013-07-18,3611.28,Nasdaq Composite,2013,7,18,201307,20133,201329,1.000354570637119,False,0.0,0.0,0.0,39165.75298243736,39165.75298243736,774.0,49.60174803932476,773
