date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2017-05-30,21029.47,Dow Jones,2017,5,30,201705,20172,201722,0.9975896904595196,False,0.0,0.0,0.0,17087.10958245378,17087.10958245378,821.0,19.812557347690355,820
2017-05-31,21008.65,Dow Jones,2017,5,31,201705,20172,201722,0.9990099607836052,False,0.0,0.0,0.0,17070.192673872316,17070.192673872316,821.0,19.791952099722675,820
2017-06-01,21144.18,Dow Jones,2017,6,1,201706,20172,201722,1.0064511522634725,False,0.0,0.0,0.0,17180.31508597828,17180.31508597828,821.0,19.926084148572812,820
2017-06-02,21206.29,Dow Jones,2017,6,2,201706,20172,201722,1.0029374513459497,False,0.0,0.0,0.0,17230.781425651425,17230.781425651425,821.0,19.987553502620493,820
2017-06-05,21184.04,Dow Jones,2017,6,5,201706,20172,201723,0.9989507829988178,False,0.0,0.0,0.0,17212.702596835978,17212.702596835978,821.0,19.965533004672324,820
2017-06-06,21136.23,Dow Jones,2017,6,6,201706,20172,201723,0.9977431122675372,False,0.0,0.0,0.0,17173.855459502647,17173.855459502647,821.0,19.918216150429533,820
2017-06-07,21173.69,Dow Jones,2017,6,7,201706,20172,201723,1.0017723122808562,False,0.0,0.0,0.0,17204.292894443173,17204.292894443173,821.0,19.955289761806544,820
2017-06-08,21182.53,Dow Jones,2017,6,8,201706,20172,201723,1.0004174992644173,False,0.0,0.0,0.0,17211.475674071422,17211.475674071422,821.0,19.96403857986775,820
2017-06-09,21271.97,Dow Jones,2017,6,9,201706,20172,201723,1.0042223473777685,False,0.0,0.0,0.0,17284.148503251363,17284.148503251363,821.0,20.05255603319289,820
2017-06-12,21235.67,Dow Jones,2017,6,12,201706,20172,201724,0.9982935289961389,True,1.0,1.0,1.0,17255.653605004136,17255.653605004136,822.0,19.99227932482255,821
2017-06-13,21328.47,Dow Jones,2017,6,13,201706,20172,201724,1.0043700057497598,False,0.0,0.0,0.0,17331.060910473865,17331.060910473865,822.0,20.084015706172586,821
2017-06-14,21374.56,Dow Jones,2017,6,14,201706,20172,201724,1.0021609613816649,False,0.0,0.0,0.0,17368.512663804682,17368.512663804682,822.0,20.129577449884042,821
2017-06-15,21359.9,Dow Jones,2017,6,15,201706,20172,201724,0.9993141379284532,False,0.0,0.0,0.0,17356.6002597294,17356.6002597294,822.0,20.115085474123358,821
2017-06-16,21384.28,Dow Jones,2017,6,16,201706,20172,201724,1.0011413911113816,False,0.0,0.0,0.0,17376.410928989655,17376.410928989655,822.0,20.13918604499958,821
2017-06-19,21528.99,Dow Jones,2017,6,19,201706,20172,201725,1.0067671205203075,False,0.0,0.0,0.0,17493.999195956516,17493.999195956516,822.0,20.282237464667293,821
2017-06-20,21467.14,Dow Jones,2017,6,20,201706,20172,201725,0.9971271295123458,False,0.0,0.0,0.0,17443.741201955407,17443.741201955407,822.0,20.221096352743803,821
2017-06-21,21410.03,Dow Jones,2017,6,21,201706,20172,201725,0.9973396549330744,False,0.0,0.0,0.0,17397.33483110006,17397.33483110006,822.0,20.164640913747032,821
2017-06-22,21397.29,Dow Jones,2017,6,22,201706,20172,201725,0.9994049517912867,False,0.0,0.0,0.0,17386.982578172425,17386.982578172425,822.0,20.15204693208324,821
2017-06-23,21394.76,Dow Jones,2017,6,23,201706,20172,201725,0.9998817607276435,False,0.0,0.0,0.0,17384.926754003907,17384.926754003907,822.0,20.149545929445143,821
2017-06-26,21409.55,Dow Jones,2017,6,26,201706,20172,201726,1.0006912907646546,False,0.0,0.0,0.0,17396.94479331315,17396.94479331315,822.0,20.16416641522281,821
2017-06-27,21310.66,Dow Jones,2017,6,27,201706,20172,201726,0.9953810332304976,False,0.0,0.0,0.0,17316.588883421966,17316.588883421966,822.0,20.066409833846674,821
2017-06-28,21454.61,Dow Jones,2017,6,28,201706,20172,201726,1.0067548353734703,False,0.0,0.0,0.0,17433.559590559547,17433.559590559547,822.0,20.208709964184365,821
2017-06-29,21287.03,Dow Jones,2017,6,29,201706,20172,201726,0.9921890912955303,False,0.0,0.0,0.0,17297.387648203756,17297.387648203756,822.0,20.043050666914546,821
2017-06-30,21349.63,Dow Jones,2017,6,30,201706,20172,201726,1.002940757822956,False,0.0,0.0,0.0,17348.255076246915,17348.255076246915,822.0,20.104933182782133,821
2017-07-03,21479.27,Dow Jones,2017,7,3,201707,20173,201727,1.0060722363806773,False,0.0,0.0,0.0,17453.597781862172,17453.597781862172,822.0,20.23308732586639,821
2017-07-05,21478.17,Dow Jones,2017,7,5,201707,20173,201727,0.9999487878312437,False,0.0,0.0,0.0,17452.703945267163,17452.703945267163,822.0,20.23199993341504,821
2017-07-06,21320.04,Dow Jones,2017,7,6,201707,20173,201727,0.9926376409163352,False,0.0,0.0,0.0,17324.210871841213,17324.210871841213,822.0,20.07568232584089,821
2017-07-07,21414.34,Dow Jones,2017,7,7,201707,20173,201727,1.0044230686246367,False,0.0,0.0,0.0,17400.837045395045,17400.837045395045,822.0,20.16890151507913,821
2017-07-10,21408.52,Dow Jones,2017,7,10,201707,20173,201728,0.9997282195015116,False,0.0,0.0,0.0,17396.10783722873,17396.10783722873,822.0,20.16314822047291,821
2017-07-11,21409.07,Dow Jones,2017,7,11,201707,20173,201728,1.000025690706317,True,1.0,1.0,1.0,17397.554755526235,17397.554755526235,823.0,20.13919168350697,822
2017-07-12,21532.14,Dow Jones,2017,7,12,201707,20173,201728,1.0057484981832465,False,0.0,0.0,0.0,17497.56456743131,17497.56456743131,823.0,20.26071028849491,822
2017-07-13,21553.09,Dow Jones,2017,7,13,201707,20173,201728,1.0009729641364027,False,0.0,0.0,0.0,17514.589070229813,17514.589070229813,823.0,20.281396197120063,822
2017-07-14,21637.74,Dow Jones,2017,7,14,201707,20173,201728,1.0039275110900572,False,0.0,0.0,0.0,17583.377813040934,17583.377813040934,823.0,20.36497911669615,822
2017-07-17,21629.72,Dow Jones,2017,7,17,201707,20173,201729,0.9996293513093326,False,0.0,0.0,0.0,17576.86055707702,17576.86055707702,823.0,20.357060215160413,822
2017-07-18,21574.73,Dow Jones,2017,7,18,201707,20173,201729,0.9974576647316746,False,0.0,0.0,0.0,17532.174284576326,17532.174284576326,823.0,20.302763407747662,822
2017-07-19,21640.75,Dow Jones,2017,7,19,201707,20173,201729,1.0030600614700624,False,0.0,0.0,0.0,17585.823815590975,17585.823815590975,823.0,20.367951173257563,822
2017-07-20,21611.78,Dow Jones,2017,7,20,201707,20173,201729,0.9986613218118595,False,0.0,0.0,0.0,17562.282056828564,17562.282056828564,823.0,20.339346363096677,822
2017-07-21,21580.07,Dow Jones,2017,7,21,201707,20173,201729,0.9985327446420424,False,0.0,0.0,0.0,17536.51370438272,17536.51370438272,823.0,20.30803609281011,822
2017-07-24,21513.17,Dow Jones,2017,7,24,201707,20173,201730,0.9968999173774691,False,0.0,0.0,0.0,17482.149062987988,17482.149062987988,823.0,20.24197942039853,822
2017-07-25,21613.43,Dow Jones,2017,7,25,201707,20173,201730,1.0046604010473585,False,0.0,0.0,0.0,17563.622888791215,17563.622888791215,823.0,20.34097556353732,822
2017-07-26,21711.01,Dow Jones,2017,7,26,201707,20173,201730,1.0045147854829148,False,0.0,0.0,0.0,17642.91887843692,17642.91887843692,823.0,20.43732549020282,822
2017-07-27,21796.55,Dow Jones,2017,7,27,201707,20173,201730,1.0039399364654156,False,0.0,0.0,0.0,17712.430857882442,17712.430857882442,823.0,20.52178719062265,822
2017-07-28,21830.31,Dow Jones,2017,7,28,201707,20173,201730,1.0015488689723833,False,0.0,0.0,0.0,17739.8650924637,17739.8650924637,823.0,20.55512161903244,822
2017-07-31,21891.12,Dow Jones,2017,7,31,201707,20173,201731,1.0027855765676255,False,0.0,0.0,0.0,17789.280844978104,17789.280844978104,823.0,20.615165060726735,822
2017-08-01,21963.92,Dow Jones,2017,8,1,201708,20173,201731,1.0033255493551723,False,0.0,0.0,0.0,17848.4399764211,17848.4399764211,823.0,20.68704735895638,822
2017-08-02,22016.24,Dow Jones,2017,8,2,201708,20173,201731,1.0023820884432288,False,0.0,0.0,0.0,17890.956539018596,17890.956539018596,823.0,20.738707823837906,822
2017-08-03,22026.1,Dow Jones,2017,8,3,201708,20173,201731,1.0004478512225519,False,0.0,0.0,0.0,17898.969025777216,17898.969025777216,823.0,20.74844353071351,822
2017-08-04,22092.81,Dow Jones,2017,8,4,201708,20173,201731,1.003028679611915,False,0.0,0.0,0.0,17953.179268339885,17953.179268339885,823.0,20.814312598225865,822
2017-08-07,22118.42,Dow Jones,2017,8,7,201708,20173,201732,1.001159200663021,False,0.0,0.0,0.0,17973.99060565108,17973.99060565108,823.0,20.839599763853077,822
2017-08-08,22085.34,Dow Jones,2017,8,8,201708,20173,201732,0.9985044139680864,False,0.0,0.0,0.0,17947.108956363525,17947.108956363525,823.0,20.806936763503675,822
2017-08-09,22048.7,Dow Jones,2017,8,9,201708,20173,201732,0.998340980940298,False,0.0,0.0,0.0,17917.334360538367,17917.334360538367,823.0,20.770758639779302,823
2017-08-10,21844.01,Dow Jones,2017,8,10,201708,20173,201732,0.990716459473801,False,0.0,0.0,0.0,17750.998060880855,17750.998060880855,823.0,20.56864891966082,823
2017-08-11,21858.32,Dow Jones,2017,8,11,201708,20173,201732,1.0006550994986727,False,0.0,0.0,0.0,17762.626730811477,17762.626730811477,823.0,20.582778530755135,823
2017-08-14,21993.71,Dow Jones,2017,8,14,201708,20173,201733,1.0061939801412003,False,0.0,0.0,0.0,17872.648088037677,17872.648088037677,823.0,20.71646183236656,823
2017-08-15,21998.99,Dow Jones,2017,8,15,201708,20173,201733,1.0002400686378061,False,0.0,0.0,0.0,17876.93875031816,17876.93875031816,823.0,20.721675273776622,823
2017-08-16,22024.87,Dow Jones,2017,8,16,201708,20173,201733,1.001176417644628,False,0.0,0.0,0.0,17897.96949649597,17897.96949649597,823.0,20.747229035839577,823
2017-08-17,21750.73,Dow Jones,2017,8,17,201708,20173,201733,0.9875531614942563,False,0.0,0.0,0.0,17675.19636059236,17675.19636059236,823.0,20.47654478808306,823
2017-08-18,21674.51,Dow Jones,2017,8,18,201708,20173,201733,0.9964957497978228,True,1.0,1.0,1.0,17614.25805017223,17614.25805017223,824.0,20.376526759917756,823
2017-08-21,21703.75,Dow Jones,2017,8,21,201708,20173,201734,1.0013490501054003,False,0.0,0.0,0.0,17638.020566851363,17638.020566851363,824.0,20.405364765596314,823
2017-08-22,21899.89,Dow Jones,2017,8,22,201708,20173,201734,1.009037147958302,False,0.0,0.0,0.0,17797.417968405574,17797.417968405574,824.0,20.598808214084436,823
2017-08-23,21812.09,Dow Jones,2017,8,23,201708,20173,201734,0.9959908474426128,False,0.0,0.0,0.0,17726.06540464265,17726.06540464265,824.0,20.512215296896418,823
2017-08-24,21783.4,Dow Jones,2017,8,24,201708,20173,201734,0.9986846744168029,False,0.0,0.0,0.0,17702.7498573265,17702.7498573265,824.0,20.48391972976517,823
2017-08-25,21813.67,Dow Jones,2017,8,25,201708,20173,201734,1.0013895902384382,False,0.0,0.0,0.0,17727.349425721754,17727.349425721754,824.0,20.51377357490504,823
2017-08-28,21808.4,Dow Jones,2017,8,28,201708,20173,201735,0.9997584083741985,False,0.0,0.0,0.0,17723.06664655284,17723.06664655284,824.0,20.50857602736995,823
2017-08-29,21865.37,Dow Jones,2017,8,29,201708,20173,201735,1.0026122961794537,False,0.0,0.0,0.0,17769.364545841836,17769.364545841836,824.0,20.564762798351744,823
2017-08-30,21892.43,Dow Jones,2017,8,30,201708,20173,201735,1.0012375733865926,False,0.0,0.0,0.0,17791.35543850043,17791.35543850043,824.0,20.591450774879164,823
2017-08-31,21948.1,Dow Jones,2017,8,31,201708,20173,201735,1.0025428881124663,False,0.0,0.0,0.0,17836.596864749656,17836.596864749656,824.0,20.646355418385504,823
2017-09-01,21987.56,Dow Jones,2017,9,1,201709,20173,201735,1.001797877720623,False,0.0,0.0,0.0,17868.66488486452,17868.66488486452,824.0,20.685272918524902,823
2017-09-05,21753.31,Dow Jones,2017,9,5,201709,20173,201736,0.9893462485150695,False,0.0,0.0,0.0,17678.29656981367,17678.29656981367,824.0,20.454243409968043,823
2017-09-06,21807.64,Dow Jones,2017,9,6,201709,20173,201736,1.002497550947419,False,0.0,0.0,0.0,17722.44901616036,17722.44901616036,824.0,20.50782647592277,823
2017-09-07,21784.78,Dow Jones,2017,9,7,201709,20173,201736,0.9989517435174095,False,0.0,0.0,0.0,17703.87134409179,17703.87134409179,824.0,20.48528075739295,823
2017-09-08,21797.79,Dow Jones,2017,9,8,201709,20173,201736,1.0005972059391925,True,1.0,1.0,1.0,17715.44420120518,17715.44420120518,825.0,20.47326569843052,824
2017-09-11,22057.37,Dow Jones,2017,9,11,201709,20173,201737,1.0119085466921187,False,0.0,0.0,0.0,17926.409395646857,17926.409395646857,825.0,20.728981085632554,824
2017-09-12,22118.86,Dow Jones,2017,9,12,201709,20173,201737,1.0027877303595125,False,0.0,0.0,0.0,17976.383391356154,17976.383391356154,825.0,20.789555625886248,824
2017-09-13,22158.18,Dow Jones,2017,9,13,201709,20173,201737,1.0017776684693516,False,0.0,0.0,0.0,18008.339441303942,18008.339441303942,825.0,20.828290231883567,824
2017-09-14,22203.48,Dow Jones,2017,9,14,201709,20173,201737,1.002044391732534,False,0.0,0.0,0.0,18045.155541574408,18045.155541574408,825.0,20.87291580796898,824
2017-09-15,22268.34,Dow Jones,2017,9,15,201709,20173,201737,1.0029211637094726,False,0.0,0.0,0.0,18097.86839507424,18097.86839507424,825.0,20.936810175847565,824
2017-09-18,22331.35,Dow Jones,2017,9,18,201709,20173,201738,1.002829577777239,False,0.0,0.0,0.0,18149.07772130034,18149.07772130034,825.0,20.998882086424654,824
2017-09-19,22370.8,Dow Jones,2017,9,19,201709,20173,201738,1.0017665747928362,False,0.0,0.0,0.0,18181.139424516015,18181.139424516015,825.0,21.03774475698911,824
2017-09-20,22412.59,Dow Jones,2017,9,20,201709,20173,201738,1.0018680601498382,False,0.0,0.0,0.0,18215.102886553606,18215.102886553606,825.0,21.07891258976195,824
2017-09-21,22359.23,Dow Jones,2017,9,21,201709,20173,201738,0.9976191952826514,False,0.0,0.0,0.0,18171.73628367431,18171.73628367431,825.0,21.026347010514314,824
2017-09-22,22349.59,Dow Jones,2017,9,22,201709,20173,201738,0.9995688581404637,False,0.0,0.0,0.0,18163.901687501962,18163.901687501962,825.0,21.01685053030541,824
2017-09-25,22296.09,Dow Jones,2017,9,25,201709,20173,201739,0.9976062200693615,False,0.0,0.0,0.0,18120.42130418033,18120.42130418033,825.0,20.964147035370097,824
2017-09-26,22284.32,Dow Jones,2017,9,26,201709,20173,201739,0.9994721047502051,False,0.0,0.0,0.0,18110.85561984957,18110.85561984957,825.0,20.95255226648433,824
2017-09-27,22340.71,Dow Jones,2017,9,27,201709,20173,201739,1.0025304788299576,False,0.0,0.0,0.0,18156.68475658802,18156.68475658802,825.0,21.008102735258205,824
2017-09-28,22381.2,Dow Jones,2017,9,28,201709,20173,201739,1.0018123864460888,False,0.0,0.0,0.0,18189.591685946765,18189.591685946765,825.0,21.047989922359715,824
2017-09-29,22405.09,Dow Jones,2017,9,29,201709,20173,201739,1.001067413722231,False,0.0,0.0,0.0,18209.007505714126,18209.007505714126,825.0,21.071524249350457,824
2017-10-02,22557.6,Dow Jones,2017,10,2,201710,20174,201740,1.0068069353883424,False,0.0,0.0,0.0,18332.955043291364,18332.955043291364,825.0,21.221763688838017,824
2017-10-03,22641.67,Dow Jones,2017,10,3,201710,20174,201740,1.003726903571302,False,0.0,0.0,0.0,18401.280198914723,18401.280198914723,825.0,21.304582059290574,824
2017-10-04,22661.64,Dow Jones,2017,10,4,201710,20174,201740,1.0008820020784686,False,0.0,0.0,0.0,18417.510166296648,18417.510166296648,825.0,21.32425474702624,824
2017-10-05,22775.39,Dow Jones,2017,10,5,201710,20174,201740,1.0050194954998843,False,0.0,0.0,0.0,18509.956775695446,18509.956775695446,825.0,21.436311243267205,824
2017-10-06,22773.67,Dow Jones,2017,10,6,201710,20174,201740,0.9999244798881599,False,0.0,0.0,0.0,18508.55890168959,18508.55890168959,825.0,21.434616850532837,824
2017-10-09,22761.07,Dow Jones,2017,10,9,201710,20174,201741,0.9994467294906795,False,0.0,0.0,0.0,18498.318661879264,18498.318661879264,825.0,21.422204438641533,824
2017-10-10,22830.68,Dow Jones,2017,10,10,201710,20174,201741,1.003058292075021,True,1.0,1.0,1.0,18555.8919232441,18555.8919232441,826.0,21.46476019763208,825
2017-10-11,22872.89,Dow Jones,2017,10,11,201710,20174,201741,1.0018488279805946,False,0.0,0.0,0.0,18590.198575436683,18590.198575436683,826.0,21.506293674862814,825
2017-10-12,22841.01,Dow Jones,2017,10,12,201710,20174,201741,0.9986062102340368,False,0.0,0.0,0.0,18564.28774691502,18564.28774691502,826.0,21.47492463306903,825
2017-10-13,22871.72,Dow Jones,2017,10,13,201710,20174,201741,1.0013445114730042,False,0.0,0.0,0.0,18589.247644778894,18589.247644778894,826.0,21.50514242709309,825
2017-10-16,22956.96,Dow Jones,2017,10,16,201710,20174,201742,1.0037268731866251,False,0.0,0.0,0.0,18658.527413385757,18658.527413385757,826.0,21.589016238965808,825
2017-10-17,22997.44,Dow Jones,2017,10,17,201710,20174,201742,1.0017632996703396,False,0.0,0.0,0.0,18691.427988622803,18691.427988622803,826.0,21.62884744385327,825
2017-10-18,23157.6,Dow Jones,2017,10,18,201710,20174,201742,1.0069642534125538,False,0.0,0.0,0.0,18821.59982977807,18821.59982977807,826.0,21.786440471886284,825
2017-10-19,23163.04,Dow Jones,2017,10,19,201710,20174,201742,1.0002349120806993,False,0.0,0.0,0.0,18826.02125095617,18826.02125095617,826.0,21.791793282029264,825
2017-10-20,23328.63,Dow Jones,2017,10,20,201710,20174,201742,1.0071488889195892,False,0.0,0.0,0.0,18960.60638567708,18960.60638567708,826.0,21.954729280480727,825
2017-10-23,23273.96,Dow Jones,2017,10,23,201710,20174,201743,0.997656527622925,False,0.0,0.0,0.0,18916.172728359656,18916.172728359656,826.0,21.900935506488686,825
2017-10-24,23441.76,Dow Jones,2017,10,24,201710,20174,201743,1.0072097743572646,False,0.0,0.0,0.0,19052.55406543417,19052.55406543417,826.0,22.06604608406074,825
2017-10-25,23329.46,Dow Jones,2017,10,25,201710,20174,201743,0.9952094040720493,False,0.0,0.0,0.0,18961.280977511244,18961.280977511244,826.0,21.955545977616516,825
2017-10-26,23400.86,Dow Jones,2017,10,26,201710,20174,201743,1.0030605080443353,False,0.0,0.0,0.0,19019.31213047382,19019.31213047382,826.0,22.025801610743123,825
2017-10-27,23434.19,Dow Jones,2017,10,27,201710,20174,201743,1.0014243066280468,False,0.0,0.0,0.0,19046.401462802143,19046.401462802143,826.0,22.058597412593393,825
2017-10-30,23348.74,Dow Jones,2017,10,30,201710,20174,201744,0.9963536183670101,False,0.0,0.0,0.0,18976.95101433363,18976.95101433363,826.0,21.974516966505604,825
2017-10-31,23377.24,Dow Jones,2017,10,31,201710,20174,201744,1.0012206226117555,False,0.0,0.0,0.0,19000.114709843903,19000.114709843903,826.0,22.002560181409084,825
2017-11-01,23435.01,Dow Jones,2017,11,1,201711,20174,201744,1.002471207037272,False,0.0,0.0,0.0,19047.067927023847,19047.067927023847,826.0,22.059404270004656,825
2017-11-02,23516.26,Dow Jones,2017,11,2,201711,20174,201744,1.0034670350044654,False,0.0,0.0,0.0,19113.10477825927,19113.10477825927,826.0,22.13935203179088,825
2017-11-03,23539.19,Dow Jones,2017,11,3,201711,20174,201744,1.0009750700153852,False,0.0,0.0,0.0,19131.741393629465,19131.741393629465,826.0,22.161914520132523,825
2017-11-06,23548.42,Dow Jones,2017,11,6,201711,20174,201745,1.0003921120480357,False,0.0,0.0,0.0,19139.24317992981,19139.24317992981,826.0,22.170996585871443,825
2017-11-07,23557.23,Dow Jones,2017,11,7,201711,20174,201745,1.0003741227649243,False,0.0,0.0,0.0,19146.403606506847,19146.403606506847,826.0,22.1796653831802,826
2017-11-08,23563.36,Dow Jones,2017,11,8,201711,20174,201745,1.0002602173515307,False,0.0,0.0,0.0,19151.385832944667,19151.385832944667,826.0,22.18569713431558,826
2017-11-09,23461.94,Dow Jones,2017,11,9,201711,20174,201745,0.9956958600131729,False,0.0,0.0,0.0,19068.955587377935,19068.955587377935,826.0,22.085902648157308,826
2017-11-10,23422.21,Dow Jones,2017,11,10,201711,20174,201745,0.9983066191457314,False,0.0,0.0,0.0,19036.66458307537,19036.66458307537,826.0,22.046809422609407,826
2017-11-13,23439.7,Dow Jones,2017,11,13,201711,20174,201746,1.0007467271448767,False,0.0,0.0,0.0,19050.879777267466,19050.879777267466,826.0,22.06401910080807,826
2017-11-14,23409.47,Dow Jones,2017,11,14,201711,20174,201746,0.9987103077257815,False,0.0,0.0,0.0,19026.310004801657,19026.310004801657,826.0,22.03427361356133,826
